[  PERIODOS BÁSICOS  ] (Total Domicílios|Grande Fortaleza|30/05/2022|Live|Rat%|All)
0,72;24,14;0,35;2,43;4,47;47,61
0,42;23,93;0,35;2,43;4,47;47,40
0,42;24,25;0,56;2,43;4,47;47,61
0,00;24,25;0,56;2,43;4,25;46,65
0,00;20,80;0,56;2,43;4,25;44,52
0,00;16,43;0,56;3,42;4,25;39,24
0,00;14,32;1,04;3,85;3,95;38,75
0,00;15,47;1,04;3,85;3,95;39,27
0,00;16,36;1,04;3,85;4,47;39,80
0,00;17,62;1,04;3,85;4,07;41,06
0,00;17,10;1,04;3,85;3,55;41,59
0,00;16,81;1,04;3,21;4,19;41,63
0,00;17,06;1,04;3,21;4,19;41,88
0,00;16,39;0,69;3,21;4,19;40,98
0,00;15,15;0,69;3,54;4,19;40,64
0,00;16,05;0,69;3,55;4,19;41,55
0,00;15,73;0,48;3,88;3,55;40,98
0,00;15,45;0,48;3,55;3,83;40,98
0,00;15,35;0,48;3,55;3,27;40,60
0,00;15,35;0,48;3,55;3,27;40,60
0,00;15,35;0,48;3,55;2,63;40,56
0,00;15,35;0,76;3,55;3,27;41,21
0,00;16,23;0,76;3,55;3,13;41,71
0,00;16,23;0,76;3,55;3,27;41,71
0,00;15,43;0,48;3,55;3,55;40,60
0,00;14,82;0,48;3,55;3,55;40,60
0,00;15,43;0,48;3,55;3,55;39,51
0,00;15,71;0,48;3,13;3,55;39,95
0,00;16,00;0,48;3,13;4,24;41,06
0,00;15,99;0,48;3,13;4,24;41,34
0,00;15,99;0,48;3,13;4,24;41,34
0,00;14,69;0,48;2,79;4,24;39,13
0,00;16,34;0,48;2,79;4,61;42,32
0,00;15,77;0,48;2,79;3,55;42,66
0,00;16,33;0,48;2,79;4,24;42,18
0,00;16,91;0,48;2,45;4,24;41,42
0,00;17,18;0,48;2,45;4,58;41,47
0,00;16,34;0,48;2,73;4,30;41,75
0,00;16,65;0,48;3,07;4,25;41,75
0,00;17,28;0,48;3,07;4,25;41,96
0,00;14,48;0,48;2,79;4,25;38,87
0,00;16,85;0,48;2,79;3,96;41,28
0,00;16,53;0,48;2,79;4,29;41,68
0,00;12,64;0,48;2,79;4,29;37,79
0,28;12,87;0,48;2,79;4,01;38,31
0,28;13,56;0,48;3,11;3,68;39,00
0,28;16,49;0,48;3,11;3,46;40,84
0,28;16,23;0,48;3,11;3,82;40,85
0,28;17,98;0,48;3,55;3,15;42,02
0,28;17,08;0,48;3,91;3,15;41,49
0,28;17,08;0,48;3,91;3,15;41,15
0,28;17,03;0,48;3,48;3,59;40,57
0,28;16,60;0,48;3,48;2,94;39,50
0,28;16,60;0,48;3,48;3,59;40,14
0,28;16,60;0,48;3,79;3,59;40,78
0,68;16,00;0,48;3,79;3,76;41,18
0,68;15,28;0,69;4,23;3,33;41,25
1,21;15,46;0,69;4,23;4,36;42,30
1,21;15,46;1,12;4,12;4,36;42,30
1,21;16,59;0,48;4,12;5,00;42,83
0,81;16,06;0,48;4,12;5,00;41,90
0,28;16,71;0,48;4,12;5,00;41,50
0,28;15,00;0,48;4,12;5,00;39,96
0,54;13,99;0,48;4,12;5,49;39,43
0,90;13,99;0,48;4,12;5,49;40,24
0,90;13,47;0,48;4,12;5,49;39,28
0,90;14,91;0,48;4,12;5,05;40,28
0,90;15,95;0,48;3,96;5,14;41,83
0,90;17,18;0,48;3,96;5,02;42,46
0,90;17,62;0,48;4,07;5,71;43,03
0,90;17,62;0,48;3,79;5,71;43,03
0,90;16,86;0,48;3,79;5,99;42,87
0,90;18,20;0,48;4,31;5,99;44,92
0,90;18,20;0,48;4,31;6,47;45,45
0,90;18,58;0,48;4,59;6,19;45,49
0,90;17,82;0,48;4,22;6,72;44,52
0,90;17,77;0,48;3,70;7,60;43,76
0,90;18,03;0,48;3,70;7,43;43,78
0,65;16,93;0,48;3,96;8,09;43,35
1,05;16,44;0,48;4,33;5,68;42,79
1,05;17,00;0,48;3,70;6,37;45,20
0,65;16,00;0,48;3,70;6,90;43,46
0,65;18,15;0,48;3,68;5,79;44,37
0,95;16,18;0,48;4,11;5,22;44,82
0,95;15,07;0,48;4,11;5,84;44,19
0,95;15,50;0,48;4,11;5,84;44,38
0,65;15,92;0,48;4,11;5,73;45,11
0,65;17,64;0,48;3,68;6,16;45,92
0,65;18,10;0,48;3,68;6,16;45,92
0,65;18,10;0,48;3,68;6,16;45,92
0,65;18,95;0,48;3,68;6,16;45,66
0,65;18,95;0,48;3,24;6,16;44,61
0,65;18,26;0,48;4,11;6,09;45,58
0,95;17,34;0,48;4,11;7,00;45,58
0,95;15,04;0,00;4,92;8,10;45,41
0,95;15,50;0,00;4,92;8,10;45,86
0,95;16,60;0,00;5,23;8,36;46,03
0,95;16,40;0,43;4,80;8,36;46,43
0,58;16,40;0,00;4,80;8,36;46,54
0,58;15,30;0,00;4,80;8,36;45,97
0,58;15,26;0,00;5,37;8,36;45,50
0,58;15,26;0,00;5,37;8,10;46,01
0,28;14,98;0,00;6,20;8,54;46,06
0,28;14,73;0,00;6,20;8,54;45,81
0,28;14,77;0,00;6,20;8,54;45,85
0,28;14,73;0,00;6,20;8,54;46,34
0,28;15,16;0,00;6,19;8,54;46,34
0,28;15,69;0,00;6,19;8,54;46,34
0,28;15,69;0,00;6,19;7,85;45,32
0,55;15,69;0,00;6,47;7,85;46,14
0,55;16,26;0,00;6,47;8,19;46,48
0,55;16,46;0,00;6,47;8,19;46,20
0,55;16,46;0,00;6,47;8,19;46,20
0,55;17,22;0,00;6,47;8,45;48,18
0,55;16,82;0,00;6,04;8,45;48,18
0,55;16,82;0,00;6,04;8,45;47,78
0,55;17,40;0,00;6,38;7,97;48,69
0,55;17,12;0,00;6,38;7,97;49,09
0,55;16,84;0,00;6,93;7,97;48,72
0,55;16,58;0,00;6,93;7,97;48,06
0,55;16,22;0,00;6,75;8,79;50,11
0,55;16,07;0,00;6,18;8,79;50,35
0,55;15,50;0,00;6,18;10,38;49,54
0,55;14,69;0,00;6,18;10,57;50,28
0,55;14,69;0,00;6,18;10,57;49,45
0,55;15,00;0,00;6,18;10,57;49,15
0,55;15,23;0,00;6,79;10,83;51,60
0,55;14,26;0,00;6,79;10,83;50,63
0,55;14,73;0,00;6,79;10,83;51,10
0,55;14,73;0,00;6,16;10,83;48,93
1,40;15,47;0,00;6,62;10,62;52,06
1,40;15,47;0,00;6,22;10,62;51,66
1,40;15,47;0,00;6,39;10,62;51,92
1,40;15,47;0,00;6,85;10,99;52,38
1,40;15,99;0,00;6,85;10,99;52,90
1,12;14,97;0,00;6,85;10,99;52,15
0,76;14,76;0,00;7,82;10,99;51,38
0,76;14,74;0,00;7,82;10,99;51,36
0,76;14,69;0,00;7,64;10,88;51,08
1,12;15,82;0,00;7,64;10,57;51,63
1,12;15,82;0,00;7,99;10,57;51,06
0,76;15,82;0,00;8,36;10,05;52,60
0,48;15,82;0,00;8,36;10,05;52,32
0,48;15,82;0,00;7,93;9,82;51,49
0,48;15,82;0,00;8,36;9,82;52,32
0,48;16,22;0,00;8,36;9,82;52,32
0,48;16,22;0,00;8,36;9,82;51,75
0,48;16,09;0,00;8,50;10,15;51,85
0,48;15,43;0,00;8,50;10,15;51,20
0,48;14,99;0,00;8,88;9,52;50,52
0,48;14,99;0,00;8,88;8,95;50,43
0,48;14,90;0,00;8,88;8,95;50,34
0,48;14,90;0,00;8,45;9,82;50,85
0,48;14,37;0,00;8,58;9,82;51,37
0,48;13,94;0,00;8,44;10,00;49,94
0,48;14,47;0,28;7,87;10,00;50,74
0,48;14,67;0,28;7,87;10,00;50,48
0,48;14,67;0,28;7,43;10,43;50,74
0,48;15,20;0,28;7,43;10,43;50,74
0,48;14,64;0,00;7,71;10,00;50,74
0,00;15,08;0,00;7,71;10,43;51,18
0,00;15,08;0,00;8,45;10,43;51,84
0,00;15,65;0,00;8,45;10,43;51,84
0,00;15,99;0,00;8,11;10,25;51,74
0,00;15,46;0,00;8,11;9,68;51,17
0,00;15,46;0,00;8,11;9,86;51,17
0,53;14,33;0,00;9,00;10,55;52,84
0,53;14,20;0,00;9,00;10,55;53,26
0,53;14,20;0,00;9,00;10,12;53,26
0,53;14,06;0,00;8,54;9,68;53,26
0,96;15,15;0,00;8,54;9,68;53,75
0,96;15,15;0,00;8,54;10,32;54,67
0,96;15,45;0,00;8,54;10,15;54,97
0,96;16,02;0,00;9,00;10,15;54,97
0,53;17,15;0,00;9,00;10,15;55,97
0,53;17,83;0,00;9,00;10,18;56,90
0,53;17,26;0,00;9,00;10,82;57,11
0,53;17,26;0,00;8,63;10,68;57,79
0,53;17,26;0,00;8,63;10,86;58,31
0,53;17,69;0,00;7,46;10,86;57,97
0,53;18,07;0,00;7,00;10,48;57,51
0,53;18,85;0,00;7,57;10,48;57,51
0,53;18,78;0,00;7,54;11,22;57,51
0,53;19,03;0,57;6,97;10,92;57,46
0,53;18,48;0,00;6,75;10,92;57,77
0,53;17,78;0,00;6,97;10,92;57,77
0,53;17,78;0,00;6,97;10,92;57,77
0,53;16,75;0,00;7,44;10,92;57,21
0,53;16,75;0,00;7,44;10,92;57,21
0,53;16,66;0,00;7,44;10,64;57,41
0,53;16,66;0,00;8,58;10,64;57,85
0,53;17,02;0,00;8,58;10,34;58,38
0,53;17,11;0,37;8,49;10,64;59,44
0,53;17,48;0,37;8,02;10,00;58,50
0,53;17,48;0,37;8,02;9,30;58,50
0,53;18,18;0,37;7,62;9,30;58,51
0,53;17,48;0,37;7,62;9,63;58,14
0,53;17,48;0,37;7,62;9,63;57,70
0,53;17,48;0,67;7,62;9,63;58,14
0,53;18,18;0,67;7,62;9,63;58,14
0,53;17,70;0,67;7,62;9,63;58,14
0,53;18,25;0,37;7,62;9,63;57,61
0,53;18,57;0,37;7,62;9,63;58,14
0,00;18,35;0,37;8,14;9,33;57,84
0,00;18,35;0,37;8,14;9,63;58,57
0,00;18,06;0,37;7,81;9,63;58,22
0,00;18,26;0,37;8,11;10,00;58,44
0,00;17,78;0,37;8,11;9,69;57,00
0,00;18,06;0,37;7,47;10,34;57,28
0,00;16,97;0,37;7,16;10,34;57,15
0,00;17,04;0,37;7,16;10,34;57,68
0,00;17,91;0,37;7,16;10,64;57,98
0,00;17,91;0,37;7,16;10,64;57,72
0,00;18,24;0,37;6,93;9,94;57,68
0,00;17,71;0,37;6,93;10,64;56,25
0,30;17,71;0,37;6,53;10,64;55,85
0,30;17,41;0,37;6,53;10,64;56,25
0,30;18,31;0,37;6,53;9,77;57,02
0,30;18,84;0,37;6,53;9,77;57,02
0,00;18,84;0,37;6,53;10,46;57,02
0,00;17,73;0,37;6,97;10,99;56,34
0,00;16,24;0,37;6,97;11,01;55,99
0,00;15,94;0,37;7,60;11,01;56,31
0,28;16,29;0,37;7,60;11,19;56,31
0,28;16,69;0,37;7,60;11,19;56,31
0,28;17,22;0,37;7,07;10,88;56,01
0,28;17,22;0,37;6,64;11,47;55,55
0,28;18,12;0,37;6,64;11,14;56,76
0,28;18,55;0,37;6,64;11,14;56,76
0,28;19,16;0,37;6,64;10,96;56,48
0,28;18,63;0,37;6,92;10,66;55,93
0,28;17,61;0,37;6,29;10,60;56,13
0,28;17,61;0,37;6,29;10,11;56,13
0,28;18,24;0,37;5,92;10,11;56,13
0,28;17,76;0,37;5,92;10,11;55,43
0,28;18,13;0,00;5,49;9,74;55,19
0,28;19,80;0,00;5,14;9,40;55,60
0,28;19,44;0,00;5,14;8,55;55,39
0,28;19,34;0,00;4,74;9,78;55,19
0,28;19,34;0,00;4,74;9,78;55,19
0,28;18,60;0,00;4,74;9,78;53,57
0,28;18,76;0,00;4,74;9,78;55,19
0,28;17,55;0,00;4,74;9,90;54,67
0,28;17,55;0,00;4,64;10,21;54,97
0,55;17,07;0,00;4,64;10,73;54,05
0,55;17,50;0,00;4,37;10,86;54,67
0,55;18,73;0,00;4,77;10,89;55,50
0,55;18,73;0,00;4,77;9,95;54,67
0,55;18,73;0,00;4,77;9,25;54,67
1,99;18,29;0,00;4,56;8,66;54,52
1,99;17,86;0,00;4,77;8,66;54,09
1,99;17,86;0,00;5,12;8,66;53,86
1,99;17,86;0,00;5,12;8,96;53,76
2,45;17,86;0,00;5,75;8,96;54,39
1,92;18,34;0,00;5,75;7,97;54,78
1,64;18,55;0,00;5,12;9,95;55,61
2,17;18,03;0,00;5,72;9,58;55,41
2,17;17,50;0,00;5,72;8,75;54,58
2,17;17,50;0,00;5,72;8,75;54,58
2,17;17,87;0,00;5,12;8,54;54,36
2,17;17,02;0,00;5,49;8,54;54,40
2,17;17,02;0,00;6,39;8,54;54,40
2,17;17,55;0,00;6,09;8,54;55,23
2,17;17,81;0,00;6,09;8,23;55,19
2,17;17,23;0,00;6,66;8,94;55,89
2,17;17,93;0,00;6,31;8,94;55,80
2,17;17,02;0,00;5,88;8,26;54,29
2,17;17,85;0,00;4,89;8,71;54,20
2,17;17,72;0,00;4,89;8,41;54,43
2,17;16,81;0,00;4,89;8,15;53,77
1,71;16,42;0,00;4,97;8,15;53,77
1,71;14,82;0,00;5,66;6,98;53,17
1,71;14,82;0,00;6,15;7,28;53,96
1,71;13,62;0,00;6,15;7,28;54,81
2,01;14,25;0,00;6,15;7,28;55,96
2,01;14,82;0,00;6,48;7,28;55,51
1,71;15,51;0,00;6,48;7,65;54,99
1,71;15,79;0,00;6,48;7,37;55,94
1,71;15,58;0,00;6,48;7,37;56,97
1,71;15,79;0,00;6,15;7,07;56,67
1,71;15,58;0,00;6,15;7,07;56,67
1,71;16,01;0,00;5,72;7,37;56,66
1,71;15,58;0,00;6,15;6,54;55,55
1,71;15,01;0,30;5,81;7,07;55,87
1,71;15,54;0,30;6,15;7,37;56,70
1,71;15,54;0,30;6,78;6,11;55,56
1,71;15,54;0,30;6,15;5,78;55,84
1,71;15,97;0,30;4,83;6,41;55,27
2,23;17,50;0,30;2,44;6,47;55,53
2,59;18,60;0,30;0,97;7,65;55,76
2,59;18,84;0,30;0,76;7,53;55,78
2,16;17,75;0,30;0,76;8,36;55,69
2,38;17,75;0,00;0,58;7,84;55,85
3,51;18,68;0,00;0,58;6,89;55,87
3,03;18,68;0,00;0,85;6,70;55,60
3,03;18,86;0,30;0,89;6,70;56,46
2,35;19,43;0,00;1,10;6,70;55,54
2,35;18,90;0,00;1,10;6,70;56,07
2,35;18,90;0,00;1,10;7,38;55,26
2,35;18,33;0,00;1,10;7,59;55,79
2,73;17,73;0,00;2,06;8,12;55,44
2,36;18,01;0,00;2,06;7,90;55,99
1,83;17,19;0,00;3,33;8,45;56,04
1,83;17,19;0,00;3,59;8,45;55,45
1,37;17,59;0,00;3,89;9,08;55,54
1,37;18,21;0,00;3,89;8,08;56,34
1,37;18,21;0,00;3,89;8,38;56,80
1,37;17,16;0,00;3,89;8,91;55,87
1,37;17,17;0,00;4,41;8,91;56,07
1,37;16,54;0,00;4,41;8,59;54,84
0,85;17,33;0,00;4,06;9,13;55,11
0,85;18,82;0,00;4,75;6,23;55,41
0,85;19,30;0,00;4,75;6,23;55,89
0,48;18,78;0,00;5,65;5,92;55,87
0,48;18,78;0,00;6,17;5,92;55,59
0,85;19,30;0,00;5,64;5,56;55,11
0,48;19,00;0,00;6,21;5,92;54,83
0,48;19,13;0,00;6,21;5,92;55,39
0,48;19,34;0,00;6,69;5,92;55,44
0,48;19,34;0,00;6,17;5,92;55,44
0,48;18,81;0,00;6,17;6,94;55,18
0,48;17,80;0,00;7,00;7,63;55,44
0,78;17,17;0,00;6,19;8,16;55,34
0,78;17,17;0,00;6,19;8,16;56,05
0,78;17,49;0,00;6,19;8,16;56,05
0,78;17,01;0,00;5,62;8,73;55,85
0,78;18,42;0,00;4,48;8,73;56,65
0,78;19,71;0,00;4,38;8,73;55,90
1,21;18,79;0,00;4,38;9,25;55,50
1,49;19,42;0,00;5,11;9,25;55,96
1,49;19,14;0,00;5,11;9,25;55,96
1,49;19,14;0,00;5,11;9,48;54,50
1,21;20,58;0,00;5,80;9,96;55,04
1,21;20,42;0,00;6,43;9,44;55,04
1,21;20,73;0,00;6,43;8,43;55,09
1,21;19,51;0,00;6,43;8,71;55,37
1,54;19,49;0,00;5,91;8,71;55,98
1,21;18,86;0,00;5,91;8,71;56,55
1,21;19,49;0,00;5,53;9,46;57,54
1,21;19,49;0,00;5,53;9,98;56,15
1,21;19,49;0,00;5,53;9,98;56,15
1,21;19,17;0,00;5,93;9,98;57,18
1,21;20,48;0,00;5,93;10,21;57,86
1,21;19,85;0,00;6,57;10,21;57,43
1,21;20,21;0,00;6,17;10,61;57,42
1,21;19,44;0,00;6,17;10,61;57,70
1,21;19,44;0,00;7,39;10,08;57,70
1,21;19,44;0,00;7,39;9,03;57,21
1,21;19,87;0,00;7,39;10,08;58,12
1,21;19,87;0,00;7,39;10,08;57,91
1,21;20,30;0,00;7,67;9,37;57,91
1,21;20,62;0,00;7,15;9,37;58,43
2,64;20,25;0,00;6,58;9,14;59,91
2,16;22,32;0,00;6,58;9,08;60,42
2,16;22,72;0,00;6,58;8,97;59,86
2,54;23,72;0,00;5,88;8,59;59,86
2,06;25,03;0,00;5,88;8,26;59,51
2,06;25,54;0,00;5,88;8,26;60,03
1,68;25,86;0,00;5,88;7,95;60,03
1,68;26,50;0,00;5,07;8,12;60,03
1,68;26,23;0,00;5,98;7,95;59,41
1,68;26,07;0,00;5,61;7,95;59,16
1,68;26,94;0,00;6,03;7,56;60,27
1,68;27,61;0,00;6,40;7,03;60,27
1,68;26,51;0,00;6,40;7,03;58,96
1,68;27,09;0,00;6,92;7,03;60,05
1,68;27,62;0,00;6,40;7,73;59,60
1,68;27,62;0,00;6,98;7,73;59,60
1,68;27,62;0,00;7,31;7,73;59,93
1,68;26,86;0,00;7,31;7,73;60,10
1,68;27,38;0,00;7,31;7,78;60,03
2,25;25,32;0,00;5,62;7,78;58,20
2,25;25,60;0,32;5,62;7,78;58,97
2,25;25,20;0,32;5,44;7,78;58,49
3,05;25,46;0,32;5,44;7,78;59,33
2,57;24,37;0,32;5,44;8,30;59,04
2,25;24,66;0,32;5,62;8,07;59,01
2,25;25,19;0,32;5,84;8,07;58,75
2,25;25,19;0,32;6,62;8,07;59,54
2,25;25,47;0,32;6,62;8,50;59,50
2,25;26,51;0,32;6,15;7,98;60,04
1,82;26,51;0,32;6,15;7,72;59,78
1,82;26,58;0,32;6,70;7,72;59,78
1,82;25,53;0,32;6,70;7,29;59,53
1,82;25,73;0,32;7,03;7,29;60,06
1,82;25,45;0,32;7,03;6,89;59,41
1,82;24,07;0,32;7,45;6,89;59,02
1,82;26,70;0,32;4,73;7,65;59,22
1,39;26,91;0,62;3,46;7,08;59,34
1,39;26,91;0,62;3,46;7,65;59,26
1,39;27,35;0,62;3,46;7,93;60,18
0,82;26,93;0,62;4,03;7,93;60,03
0,82;27,44;0,62;4,03;7,93;59,75
0,82;27,44;0,62;4,03;7,93;60,03
0,82;28,14;0,62;4,03;7,93;60,73
0,82;28,81;0,32;4,03;7,87;60,27
0,82;28,50;0,62;4,03;7,87;60,27
0,82;28,50;0,62;3,98;7,59;59,66
0,82;28,50;0,62;3,98;7,95;60,03
0,82;28,98;0,32;3,31;8,14;60,31
1,15;28,11;0,32;3,31;8,51;60,31
1,15;28,11;0,32;3,48;8,51;59,91
0,82;28,16;0,32;3,48;7,94;60,31
0,82;27,48;0,32;2,91;7,94;59,51
0,82;28,01;0,32;2,91;8,51;60,04
1,20;27,62;0,32;2,54;8,51;59,22
0,68;28,15;0,32;2,54;8,51;59,26
0,68;28,15;0,32;2,54;8,51;58,35
0,58;28,53;0,32;2,54;8,51;58,34
0,58;28,53;0,32;2,54;9,08;58,34
1,10;27,66;0,32;2,54;9,08;57,47
1,10;27,66;0,32;2,54;9,08;57,47
1,10;28,08;0,32;2,54;8,28;57,09
1,10;28,08;0,32;2,54;7,07;56,45
1,10;27,35;0,32;2,79;6,81;56,02
1,10;27,35;0,32;2,79;6,53;55,74
1,10;27,15;0,32;2,62;6,53;55,36
1,10;27,15;0,32;2,62;6,53;54,98
1,43;25,74;0,32;2,62;6,53;54,34
1,43;25,86;0,32;2,62;6,53;54,98
1,43;25,59;0,00;2,62;6,53;54,66
1,10;25,59;0,00;2,62;6,81;54,76
1,10;26,38;0,00;2,62;5,84;53,80
1,10;26,85;0,00;2,62;5,84;53,40
1,10;27,76;0,00;2,62;5,84;53,46
1,10;27,39;0,00;2,62;5,84;53,46
1,48;27,39;0,00;2,62;5,84;53,46
1,48;27,39;0,00;2,28;5,84;53,03
1,48;27,39;0,00;2,28;5,47;53,52
1,48;27,39;0,00;2,49;5,47;53,52
1,48;26,96;0,00;2,49;5,47;53,52
1,48;26,96;0,00;2,49;5,47;53,22
1,48;26,96;0,00;1,96;6,00;53,52
1,48;27,59;0,00;1,96;6,00;53,65
1,48;27,59;0,00;2,49;5,47;53,95
1,48;27,71;0,00;1,93;4,83;52,24
2,11;28,24;0,00;2,62;4,83;52,49
2,11;23,40;0,00;3,33;4,46;49,83
1,73;20,90;0,00;3,33;6,17;49,31
1,94;19,49;0,00;3,65;6,73;47,14
2,58;18,78;0,00;3,65;6,45;46,49
2,58;18,42;0,00;3,47;6,45;46,38
1,85;18,49;0,00;3,47;7,02;45,86
2,31;18,88;0,00;3,13;7,02;45,56
2,31;17,98;0,00;3,13;7,71;44,43
2,31;17,34;0,00;3,29;8,01;45,56
1,85;16,71;0,00;3,29;8,01;44,93
1,85;16,38;0,00;3,29;8,01;44,62
1,85;16,59;0,00;3,63;7,46;44,65
1,85;16,59;0,00;3,63;7,46;44,65
1,21;16,59;0,00;3,63;7,70;44,65
1,21;16,42;0,00;3,37;7,70;43,78
1,85;16,06;0,00;3,37;7,32;44,01
1,85;15,27;0,52;3,37;6,80;44,11
1,85;14,72;0,52;3,37;6,80;43,33
1,59;14,45;0,52;4,01;6,80;43,13
1,59;14,19;0,52;4,01;6,80;43,17
1,59;14,17;0,52;4,01;6,87;42,43
1,59;13,54;0,52;4,01;6,87;41,49
1,59;13,54;0,52;4,01;6,87;41,49
1,21;13,80;0,52;4,01;6,87;40,70
1,21;13,46;0,52;4,01;6,87;40,70
1,21;13,46;0,52;3,37;6,87;40,36
1,21;13,98;0,00;3,37;6,87;41,00
1,21;13,70;0,00;3,65;6,87;40,57
1,59;13,01;0,00;3,65;6,87;40,26
1,59;13,18;0,00;3,65;7,39;39,84
1,59;13,18;0,00;3,65;7,39;39,84
1,59;12,54;0,00;3,65;7,39;38,55
1,59;13,18;0,00;3,65;7,39;38,76
1,59;13,55;0,00;3,65;7,02;38,76
1,96;13,55;0,00;4,08;6,66;38,86
1,96;13,11;0,00;4,08;6,66;38,42
1,96;13,11;0,00;4,08;6,66;37,94
1,96;12,47;0,00;4,60;6,14;37,89
1,96;12,47;0,00;4,60;6,14;37,25
1,96;12,02;0,00;4,92;5,93;36,59
1,96;12,29;0,00;4,92;5,35;36,87
1,96;12,04;0,00;4,92;5,35;36,61
1,96;12,04;0,00;4,60;4,92;36,61
1,96;12,04;0,00;4,60;4,92;35,89
1,96;11,76;0,00;4,60;4,25;35,25
1,96;12,04;0,00;4,60;4,55;35,53
1,96;11,51;0,00;3,92;5,08;34,85
1,96;12,21;0,00;3,64;5,08;35,12
1,96;11,24;0,00;3,64;5,08;34,14
1,96;11,52;0,00;3,64;5,08;34,13
1,96;11,17;0,00;3,64;5,08;34,35
1,96;11,86;0,00;3,11;5,08;33,83
1,96;11,86;0,00;3,11;5,08;33,83
1,96;11,01;0,00;3,11;5,08;32,98
1,96;10,89;0,00;3,11;5,08;32,58
1,96;10,20;0,00;3,11;5,08;32,40
1,65;10,89;0,00;3,11;5,08;32,40
1,65;10,89;0,00;3,11;5,08;32,40
1,65;10,61;0,00;3,11;5,08;31,84
1,29;10,04;0,00;3,11;5,08;31,55
0,91;10,19;0,00;3,11;4,28;30,95
0,91;10,47;0,00;3,11;3,98;30,93
0,91;10,47;0,00;3,11;3,98;30,06
0,91;10,47;0,00;3,11;3,98;30,06
1,29;10,47;0,00;3,11;3,98;29,62
1,29;10,47;0,00;3,30;3,98;29,62
1,29;10,54;0,00;3,30;3,98;29,09
1,29;10,26;0,00;3,30;3,98;29,09
1,29;10,26;0,00;3,45;3,98;29,50
1,29;10,26;0,00;3,45;3,98;29,50
1,29;10,95;0,00;2,77;3,98;28,85
1,29;10,96;0,00;2,77;3,98;29,77
1,29;11,57;0,00;2,77;4,28;29,77
1,29;10,19;0,00;2,77;4,28;29,77
1,29;9,62;0,00;2,77;4,28;29,20
1,29;10,19;0,00;0,95;4,28;28,51
1,29;10,19;0,00;1,21;5,31;29,25
1,29;9,62;0,00;1,21;5,31;28,68
0,91;9,86;0,00;1,21;5,31;28,92
0,91;8,92;0,00;1,63;5,31;27,72
0,91;8,32;0,00;1,63;5,31;27,72
0,91;8,32;0,00;1,63;5,31;27,72
0,91;8,32;0,00;1,63;5,31;27,40
0,91;8,32;0,00;1,63;5,31;27,74
0,91;8,32;0,00;1,63;5,31;27,74
0,91;7,47;0,00;1,63;5,31;26,89
0,91;8,49;0,00;1,21;5,31;26,37
0,91;8,49;0,00;1,21;5,31;26,37
0,91;8,77;0,00;1,21;5,31;26,52
0,91;8,77;0,00;1,21;5,31;27,04
0,91;8,17;0,00;1,21;5,31;27,04
0,91;8,17;0,00;1,21;5,31;27,47
0,91;7,54;0,00;0,78;5,31;27,04
0,63;7,54;0,00;0,78;5,31;27,04
0,63;7,54;0,00;0,78;5,31;27,04
0,63;6,98;0,28;0,78;5,31;26,52
0,63;6,98;0,28;0,78;5,31;26,52
0,63;7,59;0,28;0,78;5,31;26,52
0,63;7,59;0,28;0,78;5,31;26,52
0,63;7,59;0,28;0,78;5,31;26,52
0,63;7,59;0,28;0,78;5,31;26,52
0,63;7,59;0,28;0,78;5,31;26,19
0,63;6,98;0,28;0,78;5,31;25,66
0,63;6,98;0,28;0,78;5,31;25,66
0,63;7,59;0,28;0,78;5,31;25,66
0,63;7,59;0,28;0,78;5,31;25,05
0,00;8,22;0,28;0,78;5,31;25,05
0,00;7,61;0,28;0,78;5,31;25,05
0,00;7,61;0,28;0,78;5,31;24,52
0,00;7,61;0,28;0,78;5,31;22,83
0,00;6,97;0,28;0,78;5,31;23,40
0,00;7,61;0,28;0,78;5,31;23,40
0,00;7,61;0,28;0,78;4,84;23,40
0,00;8,22;0,28;0,78;4,53;23,10
0,00;8,22;0,28;0,78;4,53;23,10
0,00;8,22;0,28;0,78;4,53;23,10
0,00;8,22;0,28;0,78;4,53;23,10
0,00;8,22;0,28;0,78;4,53;23,10
0,00;8,22;0,28;0,78;4,53;23,10
0,00;7,94;0,28;0,78;4,53;23,10
0,00;7,94;0,28;0,78;4,53;22,82
0,00;6,50;0,28;0,78;4,53;21,98
0,63;5,37;0,28;1,20;4,81;22,61
0,63;5,37;0,28;1,20;5,34;23,14
0,00;5,37;0,28;1,20;5,34;23,14
0,00;5,37;0,28;1,20;4,81;22,61
0,00;5,79;0,28;1,20;4,81;22,61
0,00;5,79;0,28;1,20;4,81;22,61
0,00;5,51;0,28;1,20;4,81;22,33
0,00;5,51;0,28;1,20;4,81;22,33
0,00;5,09;0,28;1,20;4,81;21,20
0,00;5,09;0,28;1,20;4,81;21,20
0,00;5,09;0,28;1,20;4,81;20,77
0,00;5,09;0,28;1,20;4,81;20,77
0,00;5,09;0,28;0,78;4,29;20,35
0,00;4,39;0,28;0,78;4,29;19,31
0,00;4,39;0,28;0,78;4,29;19,31
0,00;4,39;0,28;0,78;4,29;19,31
0,00;4,39;0,28;0,78;4,29;18,79
0,00;4,39;0,28;0,78;4,29;18,79
0,00;4,39;0,28;0,78;4,29;18,79
0,00;4,39;0,28;0,78;4,29;18,79
0,00;4,39;0,28;0,78;4,29;18,79
0,00;4,39;0,28;1,18;4,29;18,26
