[  PERIODOS BÁSICOS  ] (Total Domicílios|Grande Belém|30/05/2022|Live|Rat%|All)
0,94;9,83;0,00;0,84;1,45;17,35
0,94;9,31;0,00;0,84;1,45;16,82
0,94;9,31;0,00;0,84;1,45;16,82
0,94;8,75;0,00;0,84;1,45;16,27
0,94;8,75;0,00;0,84;1,45;16,27
0,94;8,28;0,00;0,84;1,45;15,80
0,94;8,28;0,00;0,84;1,45;15,80
0,94;8,28;0,00;0,84;1,45;15,80
0,94;8,28;0,00;0,84;2,01;16,36
0,94;8,28;0,00;0,84;2,01;16,36
0,94;8,28;0,00;0,84;2,01;16,36
0,94;7,84;0,00;0,84;2,01;15,92
0,94;7,84;0,00;0,84;2,01;15,92
0,94;7,84;0,00;0,84;2,01;15,92
0,94;7,84;0,00;0,84;2,01;15,37
0,94;7,84;0,00;0,84;2,01;14,97
0,94;7,84;0,00;0,84;2,01;14,97
0,94;7,84;0,00;0,84;2,01;15,34
0,94;8,40;0,00;0,84;1,45;15,34
0,94;8,40;0,00;0,84;1,45;15,34
0,94;7,30;0,00;0,84;2,01;14,97
0,94;7,30;0,00;0,84;2,01;14,97
0,94;7,30;0,00;0,84;2,01;14,97
0,94;7,30;0,00;0,84;2,01;14,97
0,94;7,30;0,00;0,84;2,01;14,97
0,94;7,30;0,00;0,84;2,01;13,96
0,94;7,30;0,00;0,84;2,01;13,96
0,94;7,30;0,00;0,84;2,01;13,96
0,94;7,30;0,00;0,84;2,01;13,96
0,94;7,30;0,00;0,84;2,01;13,96
0,94;7,30;0,00;0,84;2,01;13,96
0,94;7,30;0,00;0,84;2,01;13,96
0,94;7,30;0,00;0,84;2,01;13,96
0,94;6,85;0,00;0,84;1,45;12,96
0,94;6,85;0,00;0,84;1,45;12,96
0,94;6,85;0,00;0,84;1,45;12,96
0,94;6,85;0,00;0,84;1,45;12,96
0,94;6,85;0,00;0,84;1,45;12,96
0,94;6,85;0,00;0,84;1,45;12,96
0,94;6,85;0,00;0,84;1,45;12,96
0,44;7,35;0,00;0,84;1,45;12,96
0,44;7,35;0,00;0,84;1,45;12,96
0,44;7,35;0,00;0,84;1,45;12,96
0,44;7,35;0,00;0,84;1,45;12,96
0,44;7,35;0,00;0,84;1,45;12,96
0,44;7,35;0,00;0,84;1,45;12,96
0,94;6,85;0,00;0,84;1,45;12,96
0,94;6,85;0,00;0,84;1,45;12,96
0,94;6,85;0,00;0,84;1,45;12,51
0,94;6,85;0,00;0,84;1,45;12,52
0,44;6,85;0,00;0,84;1,95;12,52
0,44;6,85;0,00;0,84;1,45;12,05
0,44;7,35;0,00;0,84;0,96;12,16
0,44;7,35;0,00;0,84;0,96;12,16
0,44;7,35;0,00;0,84;0,96;12,16
0,44;7,35;0,00;0,44;0,96;11,76
0,44;7,35;0,00;0,44;0,96;11,76
0,44;6,85;0,00;0,44;0,96;11,76
0,44;6,85;0,00;0,44;0,96;12,23
0,44;6,85;0,00;0,44;0,96;12,23
0,44;6,85;0,00;0,44;0,96;11,28
0,44;6,85;0,00;0,44;0,96;12,23
0,44;6,85;0,00;0,44;0,96;11,76
0,44;6,85;0,00;0,44;0,96;12,23
0,44;6,85;0,00;0,44;0,96;11,24
0,44;5,87;0,00;0,44;0,96;10,75
0,44;5,87;0,00;0,44;0,96;10,75
0,44;5,87;0,00;0,44;0,96;10,75
0,44;5,87;0,00;0,44;0,96;10,75
0,44;5,87;0,00;0,44;0,96;11,23
0,44;5,87;0,00;0,44;0,96;10,75
0,44;5,36;0,00;0,44;0,96;10,25
0,00;5,36;0,00;0,89;0,96;10,72
0,00;5,85;0,00;0,89;0,96;11,21
0,00;5,36;0,00;0,89;0,96;10,72
0,00;5,36;0,00;0,89;0,96;10,72
0,00;4,97;0,00;0,89;0,96;9,85
0,00;4,97;0,00;0,89;0,96;10,32
0,00;4,97;0,00;0,89;0,96;10,32
0,00;4,97;0,00;0,89;0,96;10,32
0,00;4,97;0,00;0,89;0,96;10,32
0,00;4,44;0,00;0,89;0,96;9,80
0,00;4,44;0,00;0,89;0,96;9,80
0,00;4,44;0,00;0,89;0,96;9,80
0,00;4,44;0,00;0,89;0,96;9,80
0,00;4,44;0,00;0,89;0,96;9,80
0,00;4,44;0,00;0,89;0,96;9,80
0,00;4,44;0,00;0,89;0,96;9,32
0,00;4,44;0,00;0,89;0,96;9,32
0,00;4,44;0,00;0,89;0,96;9,32
0,00;4,44;0,00;0,89;0,96;9,32
0,00;4,44;0,00;0,89;0,96;9,32
0,00;4,44;0,00;0,89;0,96;9,32
0,00;4,44;0,00;0,89;0,96;9,32
0,00;4,44;0,00;0,89;0,96;9,32
0,00;4,44;0,00;0,89;0,96;9,32
0,00;4,44;0,00;0,89;0,96;9,32
0,00;4,44;0,00;0,89;0,96;9,32
0,00;4,44;0,00;0,89;0,96;9,32
0,00;4,44;0,00;0,89;0,96;9,32
0,00;4,44;0,00;0,89;0,96;9,32
0,00;4,88;0,00;0,44;0,96;9,32
0,00;4,34;0,00;0,44;0,96;8,78
0,00;4,34;0,00;0,44;0,96;8,78
0,00;4,34;0,00;0,44;0,96;8,78
0,00;4,34;0,00;0,44;0,96;8,78
0,00;4,34;0,00;0,44;0,96;8,78
0,00;4,34;0,00;0,44;0,96;8,78
0,00;4,34;0,00;0,44;0,96;8,78
0,00;4,34;0,00;0,44;0,96;8,78
0,00;4,34;0,00;0,44;0,96;8,78
0,00;4,34;0,00;0,44;0,96;8,78
0,00;4,34;0,00;0,44;0,96;8,78
0,00;4,34;0,00;0,44;0,96;8,78
0,00;4,34;0,00;0,44;0,96;8,78
0,00;4,34;0,00;0,44;0,96;8,78
0,00;4,34;0,00;0,44;0,96;8,78
0,00;3,90;0,00;0,89;0,96;8,78
0,00;3,90;0,00;0,89;0,96;8,78
0,00;3,90;0,00;0,89;0,96;8,78
0,00;3,90;0,00;0,89;0,96;8,78
0,00;3,90;0,00;0,89;0,96;8,78
0,00;3,90;0,00;0,89;0,96;8,78
0,00;3,90;0,00;0,89;0,96;8,78
0,00;3,90;0,00;0,89;0,96;8,78
0,00;3,90;0,00;0,89;0,96;8,78
0,00;3,90;0,00;0,89;0,96;8,78
0,00;3,90;0,00;0,89;0,96;8,78
0,00;3,90;0,00;0,89;0,96;8,78
0,00;3,31;0,00;0,89;0,96;8,20
0,00;3,31;0,00;0,89;0,96;8,20
0,00;3,31;0,00;0,89;0,96;8,20
0,00;3,31;0,00;0,89;0,96;8,20
0,00;3,31;0,00;0,89;0,96;8,20
0,00;3,31;0,00;0,89;0,96;8,20
0,00;3,31;0,00;0,89;0,44;7,68
0,00;3,31;0,00;0,89;0,44;7,68
0,49;3,31;0,00;0,89;0,44;7,68
0,49;3,31;0,00;0,89;0,44;7,68
0,49;3,31;0,00;0,89;0,44;7,68
0,00;3,31;0,00;0,89;0,44;7,68
0,00;3,31;0,00;0,89;0,44;7,68
0,00;3,31;0,00;0,89;0,44;7,68
0,00;3,79;0,00;0,89;0,44;7,68
0,00;4,28;0,00;0,89;0,44;7,68
0,00;4,28;0,00;0,89;0,44;7,68
0,00;4,28;0,00;0,44;0,89;7,68
0,00;4,28;0,00;0,44;0,89;7,68
0,00;4,28;0,00;0,44;0,89;7,68
0,00;4,28;0,00;0,44;0,89;7,68
0,00;4,28;0,00;0,44;0,89;7,68
0,00;4,28;0,00;0,44;0,89;7,68
0,00;3,79;0,00;0,89;0,44;7,68
0,00;3,79;0,00;0,89;0,44;7,68
0,00;3,79;0,00;0,89;0,44;7,68
0,00;3,79;0,00;0,89;0,44;7,68
0,00;4,28;0,00;0,89;0,44;7,68
0,00;4,28;0,00;0,89;0,44;7,68
0,00;4,28;0,00;0,89;0,44;7,68
0,00;4,28;0,00;0,89;0,44;7,68
0,00;4,28;0,00;0,89;0,44;7,68
0,00;4,28;0,00;0,89;0,44;7,68
0,00;4,28;0,00;0,89;0,44;7,68
0,00;4,28;0,00;0,89;0,44;7,68
0,00;4,28;0,00;0,89;0,44;7,68
0,00;4,28;0,00;0,89;0,44;7,68
0,00;4,28;0,00;0,89;0,44;7,68
0,47;3,81;0,00;0,89;0,44;7,68
0,00;3,81;0,00;0,89;0,44;7,68
0,00;3,31;0,00;0,89;0,94;7,68
0,00;3,31;0,00;0,89;0,94;7,68
0,00;3,76;0,00;0,44;0,44;7,19
0,00;3,76;0,00;0,44;0,44;7,19
0,00;3,76;0,00;0,44;0,44;7,19
0,00;3,76;0,00;0,44;0,44;7,19
0,00;3,76;0,00;0,44;0,44;7,19
0,00;3,76;0,00;0,44;0,44;7,19
0,00;3,76;0,00;0,44;0,44;7,19
0,00;3,28;0,00;0,44;0,44;7,19
0,00;3,28;0,00;0,44;0,44;7,19
0,00;3,28;0,00;0,44;0,44;7,19
0,00;3,28;0,00;0,44;0,44;7,19
0,00;3,76;0,00;0,44;0,44;7,19
0,00;3,76;0,00;0,44;0,44;7,19
0,00;3,76;0,00;0,44;0,44;7,19
0,00;3,76;0,00;0,44;0,44;7,19
0,00;3,76;0,00;0,44;0,44;7,19
0,00;3,76;0,00;0,44;0,44;7,19
0,00;3,76;0,00;0,44;0,44;7,19
0,00;3,76;0,00;0,44;0,44;7,19
0,00;3,76;0,00;0,44;0,44;7,19
0,00;3,76;0,00;0,44;0,44;7,19
0,00;3,76;0,00;0,44;0,44;7,19
0,00;3,76;0,00;0,44;0,44;7,19
0,00;3,76;0,00;0,44;0,44;7,19
0,00;3,76;0,00;0,44;0,44;7,19
0,00;3,76;0,00;0,44;0,44;7,19
0,00;3,31;0,00;0,89;0,44;7,19
0,00;3,90;0,00;0,89;0,44;7,77
0,00;3,90;0,00;0,89;0,44;7,77
0,00;3,90;0,00;0,89;0,44;7,77
0,00;3,90;0,00;0,89;0,44;7,77
0,00;3,90;0,00;0,89;0,44;7,77
0,00;3,90;0,00;0,89;0,44;7,77
0,00;3,90;0,00;0,89;0,44;7,77
0,00;3,90;0,00;0,89;0,44;7,77
0,00;3,38;0,00;0,89;0,44;7,25
0,00;3,74;0,00;0,89;0,44;7,62
0,00;3,74;0,00;0,89;0,44;7,62
0,00;3,74;0,00;0,89;0,44;7,62
0,00;3,74;0,00;0,89;0,44;7,14
0,00;3,74;0,00;0,89;0,44;7,62
0,00;3,74;0,00;0,89;0,44;7,62
0,00;3,74;0,00;0,89;0,44;8,09
0,52;3,74;0,00;0,89;0,00;7,65
0,52;3,74;0,00;0,89;0,00;7,65
0,52;3,74;0,00;0,89;0,00;7,65
0,00;3,74;0,00;0,89;0,00;7,65
0,00;3,74;0,00;0,89;0,00;7,65
0,00;3,74;0,00;0,89;0,00;7,65
0,00;3,74;0,00;0,89;0,00;7,65
0,00;3,74;0,00;0,89;0,00;8,14
0,00;3,74;0,00;0,89;0,00;8,14
0,00;3,74;0,00;0,89;0,00;8,14
0,00;3,74;0,00;0,89;0,00;8,14
0,00;3,74;0,00;0,89;0,00;8,14
0,00;3,74;0,00;0,89;0,31;8,45
0,00;3,74;0,00;0,89;0,31;8,45
0,00;3,74;0,00;0,89;0,31;8,45
0,00;3,74;0,00;0,89;0,31;8,45
0,00;3,74;0,00;0,89;0,31;7,97
0,00;4,22;0,00;0,89;0,31;8,45
0,00;4,22;0,00;0,89;0,31;8,45
0,00;4,22;0,00;0,89;0,31;8,45
0,00;4,22;0,00;0,89;0,31;7,93
0,00;4,22;0,00;0,89;0,31;7,46
0,00;3,75;0,00;0,89;0,31;7,46
0,00;3,75;0,00;0,89;0,00;7,15
0,00;3,63;0,00;0,44;0,00;7,03
0,00;3,63;0,00;0,44;0,00;7,03
0,00;3,63;0,00;0,44;0,00;7,03
0,00;3,63;0,00;0,44;0,00;7,03
0,00;3,63;0,00;0,44;0,00;7,03
0,00;3,63;0,00;0,44;0,00;7,03
0,00;3,63;0,00;0,44;0,40;7,96
0,00;4,12;0,00;0,44;0,40;7,96
0,00;4,12;0,00;0,44;0,40;7,96
0,00;4,12;0,00;0,44;0,40;7,96
0,00;4,12;0,00;0,44;0,40;7,96
0,00;4,12;0,00;0,44;0,40;7,48
0,00;4,12;0,00;0,44;0,40;7,48
0,00;4,12;0,00;0,44;0,40;7,48
0,00;4,12;0,00;0,44;0,40;7,48
0,00;4,12;0,00;0,44;0,40;7,48
0,00;4,12;0,00;0,44;0,40;7,48
0,00;4,12;0,00;0,44;0,40;7,48
0,00;4,12;0,00;0,44;0,40;7,48
0,00;4,12;0,00;0,44;0,40;7,48
0,00;3,63;0,00;0,44;0,40;6,99
0,00;3,63;0,00;0,44;0,40;6,99
0,00;3,63;0,00;0,44;0,40;6,99
0,00;3,63;0,00;0,44;0,40;6,99
0,00;3,63;0,00;0,44;0,93;7,52
0,00;4,10;0,00;0,44;0,93;7,99
0,00;4,10;0,00;0,44;0,93;7,99
0,00;4,10;0,00;0,44;0,93;7,99
0,00;4,10;0,00;0,44;0,93;7,99
0,00;4,10;0,00;0,44;0,93;7,99
0,00;4,10;0,00;0,44;0,93;7,99
0,00;4,10;0,00;0,44;0,93;7,99
0,00;4,10;0,00;0,44;0,93;7,99
0,00;4,10;0,00;0,44;0,93;7,99
0,00;4,10;0,00;0,44;0,93;7,99
0,00;4,10;0,00;0,44;0,93;7,99
0,00;4,10;0,00;0,44;0,93;7,99
0,00;4,59;0,00;0,44;0,93;8,48
0,00;4,58;0,00;0,44;0,93;7,94
0,00;4,58;0,00;0,44;0,93;7,94
0,00;4,58;0,00;0,44;0,93;7,94
0,00;4,58;0,00;0,44;0,93;7,94
0,00;4,97;0,00;0,44;0,53;7,94
0,00;4,48;0,00;0,44;0,53;7,45
0,00;4,48;0,00;0,44;0,00;6,92
0,00;4,48;0,00;0,44;0,00;6,92
0,00;4,48;0,00;0,44;0,56;7,48
0,00;5,01;0,00;0,44;0,56;8,00
0,00;5,01;0,00;0,44;0,56;8,00

