[  PERIODOS BÁSICOS  ] (Total Domicílios|Grande Florianópolis|30/05/2022|Live|Rat%|All)
0,59;16,27;0,00;2,31;1,50;46,27
0,59;15,83;0,00;2,31;1,50;45,83
0,88;15,83;0,00;2,71;1,50;45,70
0,88;15,83;0,00;2,70;1,50;45,68
1,26;14,35;0,00;2,70;1,50;45,04
1,26;12,27;0,00;2,70;2,32;43,93
1,26;11,59;0,00;2,99;2,71;44,73
1,26;11,98;0,00;2,99;2,71;44,39
1,26;12,40;0,00;2,99;2,71;45,11
1,26;12,68;0,00;2,89;2,71;45,11
1,26;13,08;0,00;3,19;2,71;45,45
1,26;13,08;0,00;3,19;2,71;45,45
1,26;12,84;0,00;3,19;2,71;45,45
0,96;12,35;0,00;3,19;2,71;44,98
0,96;12,33;0,00;3,19;2,71;44,26
0,96;12,71;0,00;3,19;2,71;44,26
1,26;12,41;0,00;2,84;2,71;44,32
1,26;12,41;0,00;2,84;2,71;44,32
1,26;12,41;0,00;2,84;2,71;44,99
1,26;12,41;0,00;2,84;2,71;44,58
0,59;13,19;0,00;2,84;2,71;44,99
0,88;13,19;0,00;2,84;2,71;44,75
0,88;13,19;0,00;2,84;2,71;44,75
0,59;14,65;0,00;2,84;2,71;45,47
0,88;13,96;0,00;2,84;2,71;45,07
0,88;13,36;0,00;3,11;2,71;45,13
0,88;13,36;0,00;3,11;2,71;45,13
0,88;13,36;0,00;3,11;2,71;45,13
0,88;13,08;0,00;3,11;2,71;44,85
0,88;13,36;0,00;3,11;2,71;45,13
0,88;12,96;0,00;3,11;3,12;45,94
0,88;13,36;0,00;3,11;3,12;45,95
0,21;13,88;0,00;3,11;3,49;46,35
0,00;14,16;0,00;3,11;3,49;46,35
0,00;14,16;0,00;3,11;3,49;45,91
0,00;14,16;0,00;3,11;3,79;45,92
0,00;14,16;0,00;3,11;3,79;45,92
0,00;14,16;0,00;3,11;3,49;46,40
0,30;14,16;0,00;3,11;3,49;46,40
0,30;14,48;0,00;3,11;3,49;46,40
0,30;13,68;0,00;3,11;3,49;46,73
0,00;13,74;0,00;3,11;3,49;47,57
0,00;13,74;0,00;3,11;3,49;47,99
0,00;13,07;0,00;3,40;4,41;47,60
0,00;12,74;0,00;3,40;4,41;47,20
0,00;12,77;0,00;3,40;4,41;46,46
0,00;13,81;0,00;3,11;4,41;46,93
0,00;13,81;0,00;3,11;4,00;46,93
0,00;13,68;0,00;3,11;4,00;47,52
0,00;14,08;0,00;3,11;4,00;46,91
0,00;14,17;0,00;3,11;4,00;47,29
0,00;14,57;0,00;3,11;4,00;47,33
0,00;14,57;0,00;3,11;4,00;47,69
0,00;15,38;0,45;3,11;3,15;47,69
0,00;15,67;0,00;3,11;3,59;47,69
0,00;15,38;0,00;2,33;3,12;47,22
0,00;15,38;0,00;3,11;3,12;46,81
0,00;15,38;0,00;3,11;3,12;47,22
0,00;14,98;0,00;3,11;3,12;47,22
0,26;14,60;0,00;3,11;3,12;47,20
0,67;14,32;0,00;3,11;3,12;47,20
0,67;14,32;0,00;3,11;2,67;47,49
0,41;13,95;0,23;3,11;2,67;46,68
0,41;13,04;0,23;3,42;2,67;45,66
0,41;13,04;0,00;3,42;2,67;45,62
0,82;14,03;0,00;3,11;2,97;45,21
0,82;14,03;0,00;3,11;2,97;44,87
0,82;15,16;0,00;2,79;2,67;45,61
0,41;15,45;0,00;2,90;2,67;45,61
0,41;15,05;0,00;2,90;2,67;45,29
0,41;16,18;0,00;2,90;2,67;44,92
0,41;16,54;0,00;2,90;2,67;45,69
0,82;17,35;0,00;2,13;2,67;46,11
0,82;16,74;0,00;2,90;2,67;46,11
0,82;16,74;0,00;2,90;2,67;46,50
0,82;16,74;0,00;2,90;2,67;46,97
0,82;17,06;0,00;2,90;2,67;47,71
0,82;15,93;0,00;2,90;2,67;46,89
0,82;15,93;0,00;2,90;2,67;47,21
0,82;15,53;0,00;2,90;2,67;47,21
0,82;15,53;0,00;2,90;2,67;47,62
0,82;16,20;0,00;2,64;2,67;47,21
0,82;16,20;0,00;2,64;2,67;47,21
0,82;15,91;0,00;2,98;2,97;47,85
0,82;15,91;0,00;2,64;2,97;47,51
0,82;15,43;0,00;2,23;2,97;47,08
0,82;15,91;0,00;2,62;2,97;48,22
0,82;15,32;0,00;2,88;3,37;47,90
0,82;16,54;0,00;2,88;3,37;48,34
0,82;17,67;0,00;2,59;3,37;49,17
0,41;17,67;0,00;2,27;3,68;48,76
0,41;17,12;0,00;2,27;3,68;48,20
0,41;17,39;0,00;2,27;3,68;48,89
0,41;18,29;0,00;2,01;3,31;49,17
0,41;18,40;0,00;2,01;2,92;48,67
0,41;18,99;0,00;2,01;2,92;48,94
0,41;18,99;0,00;2,01;2,92;49,26
0,41;19,81;0,00;2,01;2,92;49,64
0,41;19,36;0,00;2,35;2,92;49,98
0,41;18,95;0,00;2,76;2,92;49,29
0,41;18,51;0,00;2,76;2,92;49,29
0,41;18,07;0,00;2,76;2,92;48,23
0,41;18,00;0,00;2,76;2,92;48,48
0,41;17,78;0,00;2,48;2,92;48,16
0,41;18,18;0,00;2,48;2,92;48,85
0,41;19,00;0,00;2,48;2,92;49,55
0,41;18,62;0,00;2,48;2,92;49,14
0,41;17,78;0,00;2,78;3,28;49,27
0,41;17,51;0,00;3,07;3,28;48,99
0,41;17,82;0,00;3,07;2,87;48,89
0,41;18,73;0,00;3,07;2,87;49,90
0,41;19,33;0,00;3,07;2,56;49,90
0,41;19,45;0,00;3,07;2,16;49,21
0,41;19,04;0,00;3,37;2,16;49,09
0,41;19,04;0,00;3,37;2,16;49,03
0,70;19,33;0,00;2,78;2,16;49,14
0,41;20,01;0,00;3,07;2,16;49,82
0,41;20,01;0,00;3,07;2,16;50,23
0,41;20,01;0,00;3,07;2,16;50,23
0,41;19,31;0,00;3,07;2,16;50,24
0,41;19,71;0,00;3,07;2,16;50,23
0,41;19,71;0,00;3,07;2,16;50,23
0,41;20,01;0,00;3,07;2,16;50,64
0,41;19,67;0,00;3,07;2,16;50,32
0,41;20,07;0,00;3,07;2,16;50,63
0,41;19,69;0,00;3,07;2,16;50,95
0,41;19,99;0,00;2,48;2,16;50,54
0,41;21,01;0,00;2,48;2,16;50,92
0,41;21,01;0,00;2,78;2,16;50,95
0,41;21,01;0,00;2,78;2,16;50,95
0,41;20,65;0,00;2,44;2,16;50,66
0,41;20,65;0,00;2,44;2,16;51,66
0,41;21,09;0,00;2,44;2,16;52,10
0,41;21,91;0,00;2,44;2,16;52,48
0,41;21,91;0,00;2,44;2,16;51,76
0,41;21,63;0,00;2,44;2,16;51,44
0,41;21,63;0,00;2,44;2,16;51,03
0,41;22,08;0,00;2,44;2,16;52,30
0,41;22,48;0,00;2,84;2,16;52,70
0,70;21,67;0,00;2,84;2,57;52,61
0,70;20,90;0,00;2,84;2,57;52,30
0,70;20,60;0,00;2,84;2,57;53,40
0,70;21,31;0,00;2,84;2,57;53,70
0,70;21,65;0,00;2,84;2,57;53,62
0,70;21,65;0,00;2,84;2,86;54,40
0,70;21,65;0,00;2,84;2,86;53,99
0,70;21,65;0,00;2,84;2,57;53,99
0,82;21,97;0,30;2,84;2,57;53,99
0,82;23,04;0,00;2,84;2,57;53,04
1,23;22,70;0,00;2,84;2,57;53,72
1,23;22,70;0,00;3,24;2,57;54,12
0,82;22,70;0,00;3,50;2,57;54,59
0,82;22,42;0,40;3,50;2,90;55,77
0,82;23,04;1,17;2,73;2,90;56,33
0,82;23,04;1,17;3,52;2,90;56,68
0,82;23,73;0,77;3,93;2,90;57,09
0,82;23,45;0,77;3,93;2,90;56,81
0,41;24,50;0,40;3,93;2,90;56,41
0,41;23,32;0,40;3,93;2,90;56,76
0,41;23,32;0,40;3,93;2,90;57,00
0,41;23,70;0,40;3,54;2,90;57,00
0,41;23,36;0,40;3,54;2,90;57,68
0,41;23,36;0,40;3,54;2,90;57,68
0,41;23,36;0,40;3,92;2,90;57,37
0,41;23,36;0,40;3,92;2,90;57,31
0,41;23,36;0,40;3,92;2,90;57,00
0,41;23,26;0,77;3,54;2,90;56,86
0,41;23,26;0,77;3,54;2,90;56,45
0,41;22,85;0,77;3,54;2,90;56,47
0,41;22,06;0,77;3,99;2,90;56,79
0,41;22,06;0,77;3,99;2,90;56,38
0,41;22,06;0,77;3,62;2,90;56,43
0,41;21,66;0,77;3,62;2,90;56,43
0,41;21,66;0,77;3,62;2,90;55,73
0,41;22,07;0,77;3,62;2,90;56,42
0,41;22,07;0,40;4,03;2,90;56,80
0,41;22,09;0,40;4,03;2,90;56,19
0,41;22,03;0,40;4,03;2,90;56,46
0,41;22,03;0,40;4,03;2,90;56,08
0,41;21,71;0,40;4,03;2,90;55,42
0,70;21,82;0,40;4,03;2,90;56,15
0,70;21,82;0,40;4,03;3,38;56,15
0,70;22,13;0,40;4,03;3,38;55,76
0,41;22,44;0,40;3,62;3,47;56,15
0,41;22,43;0,40;3,36;3,47;55,76
0,41;22,82;0,40;3,36;3,47;55,14
0,41;22,82;0,40;3,36;3,47;55,49
0,41;22,22;0,66;3,70;3,54;55,96
0,41;22,56;0,66;3,70;3,12;56,27
0,41;22,56;0,66;4,00;3,12;56,56
0,41;22,84;0,66;4,00;3,12;56,80
0,41;22,40;0,66;4,00;3,12;56,36
0,41;22,21;0,66;4,00;3,12;56,80
0,41;21,32;0,66;4,00;3,12;56,84
0,41;21,73;0,66;4,43;3,12;56,84
0,41;21,36;0,66;4,43;3,53;56,46
0,41;20,91;0,66;4,43;3,98;56,92
0,41;20,91;0,66;4,81;3,57;57,15
0,41;20,97;0,66;4,81;3,57;56,48
0,41;21,28;0,40;4,81;3,12;56,10
0,41;22,03;0,40;5,25;2,65;56,38
0,41;21,72;0,40;5,25;2,65;56,04
0,70;21,72;0,40;5,25;2,65;55,64
0,41;21,72;0,40;5,25;2,18;55,26
0,41;21,72;0,40;5,25;2,18;55,25
0,41;21,72;0,40;5,25;2,18;56,08
0,41;21,72;0,40;5,25;2,18;56,48
0,41;21,34;0,40;4,81;2,18;56,49
0,41;21,79;0,40;4,81;2,18;56,09
0,41;21,72;0,40;4,81;2,18;56,47
0,41;21,79;0,40;4,81;2,18;56,09
0,41;21,48;0,40;5,18;2,18;55,44
0,41;20,67;0,40;5,18;2,18;55,44
0,41;20,95;0,40;5,18;2,18;55,72
0,41;21,34;0,40;5,18;2,18;55,72
0,41;21,66;0,40;5,18;2,18;56,03
0,41;21,38;0,40;5,18;2,18;55,24
0,41;21,68;0,40;4,89;2,18;56,06
0,41;21,71;0,40;4,89;2,18;56,09
0,41;22,49;0,40;4,89;2,18;56,43
0,41;21,93;0,40;4,89;2,18;55,71
0,41;22,31;0,40;4,51;2,18;56,50
0,41;23,02;0,40;4,17;2,18;56,88
0,41;23,11;0,40;4,17;2,18;58,00
0,41;23,54;0,40;4,17;2,18;59,19
0,41;23,54;0,40;4,17;2,18;58,78
0,41;23,82;0,40;4,17;2,18;59,47
0,75;23,82;0,40;3,76;2,18;59,77
0,75;23,82;0,40;3,33;2,18;59,77
0,75;23,82;0,40;3,33;2,18;59,39
0,75;23,82;0,40;3,33;2,18;59,39
0,75;23,82;0,40;3,33;2,18;59,39
0,75;23,82;0,40;3,33;2,18;59,39
0,75;23,83;0,40;3,33;1,88;58,69
0,75;23,83;0,40;3,33;1,88;58,69
0,75;23,55;0,40;3,33;1,88;58,08
1,04;23,83;0,40;3,33;1,88;58,36
0,75;24,07;0,40;3,33;1,88;58,77
0,75;24,07;0,40;3,76;1,88;58,41
0,75;24,48;0,40;3,76;1,88;58,41
0,75;24,48;0,40;3,76;1,88;58,00
0,75;23,58;0,40;4,15;1,88;57,96
0,75;21,73;0,40;4,44;2,18;58,59
0,75;21,09;0,40;4,44;2,18;58,40
0,75;20,75;0,40;4,44;2,18;58,37
0,75;20,69;0,40;4,44;2,18;58,11
1,16;20,96;0,40;4,44;2,18;58,93
1,16;20,96;0,40;4,44;2,18;58,60
0,75;21,30;0,40;4,10;2,18;58,60
1,16;21,64;0,40;4,10;1,77;57,81
1,16;21,36;0,00;4,10;1,77;57,57
1,54;21,67;0,00;4,10;1,77;58,02
1,54;21,95;0,00;4,10;1,77;58,62
1,16;21,26;0,00;4,10;1,77;57,86
1,16;22,07;0,00;4,10;1,77;57,97
1,16;22,33;0,37;4,42;1,77;58,23
1,16;22,09;0,37;4,42;1,77;57,99
1,16;21,64;0,37;4,42;2,15;58,37
1,16;21,88;0,37;4,42;2,15;58,62
1,16;21,25;0,37;4,42;2,15;58,62
1,16;21,25;0,37;4,42;2,15;58,24
1,16;21,62;0,37;4,42;2,15;58,99
1,16;21,36;0,37;4,42;2,15;58,73
1,16;20,99;0,37;4,42;2,56;59,49
1,61;20,99;0,00;4,79;2,56;59,81
1,61;21,25;0,00;4,79;2,56;60,07
1,16;21,43;0,00;4,79;2,56;59,03
1,16;21,43;0,00;4,48;2,86;60,76
1,56;21,26;0,00;3,42;2,86;60,90
2,38;20,89;0,00;3,75;3,14;60,53
2,31;20,48;0,00;3,75;3,14;60,27
2,33;20,79;0,00;3,75;2,73;59,74
2,33;20,71;0,00;3,75;2,73;60,51
2,33;21,77;0,00;3,75;2,73;61,17
2,33;21,85;0,00;3,70;2,73;61,25
1,99;21,84;0,00;3,70;2,73;61,23
1,99;21,84;0,00;3,70;2,73;61,31
1,99;21,42;0,00;4,14;2,73;60,45
1,99;22,15;0,00;4,14;2,34;60,33
1,99;22,15;0,00;4,14;2,34;60,29
2,39;22,15;0,00;3,69;2,39;60,01
2,39;22,15;0,00;3,31;2,39;60,69
2,69;22,28;0,00;3,31;2,39;60,69
2,29;22,28;0,00;3,02;2,39;60,69
2,29;22,28;0,00;3,02;2,39;60,69
2,29;22,28;0,00;2,61;2,39;60,69
2,29;22,28;0,00;2,63;2,39;60,69
2,29;22,34;0,00;2,63;2,10;60,69
2,72;22,34;0,00;2,95;2,10;60,75
2,72;22,65;0,00;3,08;2,10;61,13
2,72;22,65;0,00;3,08;2,10;61,13
2,72;22,37;0,00;2,64;2,10;60,10
2,72;22,37;0,00;2,19;2,10;60,44
3,12;22,37;0,00;2,19;2,10;60,44
3,12;22,93;0,00;2,19;2,10;60,72
3,12;22,93;0,00;2,19;2,10;61,09
2,72;22,93;0,00;2,19;2,10;61,09
3,16;23,17;0,00;2,59;2,10;61,01
3,57;22,88;0,00;2,59;2,41;61,82
3,57;22,96;0,00;2,59;2,41;61,02
3,16;23,36;0,00;2,59;2,78;61,47
3,61;22,59;0,41;2,59;2,78;61,78
3,58;22,50;0,41;3,03;2,78;61,39
2,68;22,18;0,41;3,48;2,78;61,33
2,68;23,81;0,41;2,77;2,78;60,64
2,68;23,81;0,41;2,77;2,78;61,48
2,68;23,34;0,41;3,17;3,26;61,88
2,68;24,12;0,41;3,49;2,98;61,88
1,97;24,88;0,41;3,58;2,92;61,88
1,97;24,88;0,41;3,58;2,92;62,20
1,53;24,94;0,41;3,58;2,92;61,76
1,53;24,94;0,41;3,90;2,61;61,76
1,12;24,31;0,41;3,50;2,61;61,76
1,12;24,31;0,41;3,11;2,61;61,37
1,12;24,32;0,41;3,11;2,31;61,42
1,12;25,02;0,41;2,27;2,31;61,67
1,12;25,02;0,41;2,66;2,31;62,89
1,12;25,02;0,41;2,66;2,31;62,89
1,12;24,72;0,41;3,06;2,31;62,22
1,12;25,03;0,41;2,74;2,31;62,63
1,12;25,03;0,41;3,14;2,31;63,03
1,70;23,75;0,41;3,14;2,31;63,03
2,10;23,50;0,41;4,11;2,59;63,03
2,10;23,18;0,41;4,11;2,59;63,43
2,17;23,55;0,41;4,50;2,59;63,11
2,17;24,23;0,41;4,22;3,00;63,43
1,73;24,63;0,41;3,44;3,75;63,43
1,73;24,63;0,41;3,06;4,13;62,67
1,73;24,94;0,41;3,13;3,47;62,74
1,73;24,94;0,41;3,14;2,31;62,34
1,73;24,94;0,82;3,14;2,31;63,02
1,73;24,94;0,41;3,55;2,31;63,02
1,39;24,94;0,41;3,55;2,31;62,59
1,73;24,94;0,41;3,42;2,59;62,62
1,73;24,98;0,41;3,42;2,59;62,62
1,73;24,98;0,00;3,83;2,11;62,14
1,73;24,98;0,00;3,83;2,11;62,14
1,73;24,17;0,00;3,83;2,11;61,34
1,73;22,22;0,00;4,15;2,11;60,50
1,73;22,56;0,00;4,15;2,11;60,13
1,73;22,55;0,00;4,15;2,11;60,06
1,73;22,95;0,00;3,34;2,11;59,25
1,73;23,29;0,00;3,34;2,11;59,59
2,13;23,27;0,00;3,74;2,11;59,99
2,13;23,27;0,00;3,74;2,11;60,76
1,92;23,59;0,00;3,74;2,11;60,76
1,92;23,59;0,00;3,74;2,11;60,43
1,51;23,59;0,00;3,74;2,11;60,84
1,92;23,99;0,00;4,15;2,11;61,25
1,92;23,99;0,00;4,15;1,84;60,97
1,92;23,99;0,00;4,15;1,84;60,97
1,92;23,88;0,00;4,12;1,84;61,13
1,92;23,45;0,00;4,13;1,84;60,43
1,92;23,85;0,00;4,53;1,84;60,46
2,13;22,75;0,00;4,53;1,84;60,46
1,92;22,31;0,00;4,53;1,84;60,46
1,92;22,31;0,00;4,53;2,11;60,32
1,52;22,76;0,00;4,53;1,84;60,32
1,52;23,57;0,00;4,53;1,84;60,46
1,18;24,33;0,00;4,53;2,11;61,12
1,18;24,67;0,00;3,34;1,84;59,61
1,18;24,67;0,00;3,34;1,84;59,61
1,52;25,14;0,00;4,57;2,11;61,62
1,12;25,16;0,00;4,57;2,11;60,84
1,12;25,56;0,00;4,56;2,11;61,62
1,12;25,56;0,00;4,17;2,11;60,41
0,34;24,79;0,00;4,17;1,84;59,03
0,34;24,48;0,00;4,49;2,11;58,18
0,34;23,17;0,00;5,30;2,11;58,07
0,34;23,52;0,00;5,37;2,45;58,82
0,34;23,85;0,00;5,37;2,17;58,48
0,34;24,63;0,00;5,37;2,17;58,07
0,34;24,91;0,00;5,37;2,11;58,49
0,34;25,34;0,00;4,94;2,11;58,49
0,00;26,13;0,00;4,94;2,11;58,84
0,00;25,79;0,00;4,53;2,11;58,93
0,00;25,79;0,00;3,74;2,11;58,13
0,00;25,42;0,00;3,74;1,84;57,69
0,00;25,42;0,00;3,74;1,84;57,29
0,40;25,32;0,00;3,74;1,84;58,08
0,40;26,49;0,00;3,74;2,11;58,81
0,40;26,52;0,00;3,34;2,21;57,75
0,61;26,52;0,00;3,74;2,21;58,54
0,84;26,08;0,00;4,17;2,21;58,57
0,84;25,70;0,00;3,77;2,21;56,97
0,84;26,01;0,00;3,86;2,21;57,38
0,84;25,38;0,00;3,87;2,21;58,16
0,84;26,39;0,00;3,83;2,21;57,01
0,84;26,82;0,00;2,58;2,21;58,20
0,84;26,80;0,00;2,58;2,21;58,20
0,84;26,47;0,41;2,58;2,21;58,24
1,02;26,90;0,63;2,58;2,21;57,92
1,02;26,53;0,41;2,26;2,21;56,82
1,02;27,31;0,41;2,26;2,21;58,01
1,47;27,75;0,41;2,26;1,93;58,18
1,25;28,17;0,41;2,26;2,21;57,65
1,25;28,17;0,41;2,26;2,21;57,17
1,25;28,46;0,41;1,85;2,21;57,17
1,25;28,58;0,41;1,85;2,21;56,90
1,25;28,90;0,41;1,85;2,21;57,21
1,25;28,22;0,41;1,46;1,93;56,41
1,53;27,36;0,41;1,46;1,93;56,13
1,53;27,07;0,41;1,46;1,93;56,17
1,25;27,01;0,41;1,46;1,93;56,17
1,12;27,24;0,41;1,46;2,21;56,45
0,84;27,52;0,41;1,46;2,21;56,45
0,84;27,52;0,41;1,46;2,21;56,45
0,84;27,52;0,41;1,46;2,21;56,45
0,84;27,52;0,00;1,46;2,21;56,45
0,84;27,52;0,00;1,46;2,21;56,45
0,84;27,52;0,00;1,46;2,21;56,45
0,84;27,52;0,00;1,46;2,21;55,32
0,84;27,52;0,00;1,46;2,21;55,39
0,84;27,52;0,00;1,46;2,21;55,35
0,84;27,52;0,00;1,46;1,93;54,70
0,84;27,11;0,00;1,46;1,55;54,31
0,84;26,74;0,00;1,46;1,82;54,22
0,84;26,34;0,00;1,46;1,82;54,23
0,84;25,79;0,00;1,46;1,55;53,10
0,84;25,79;0,00;1,46;1,96;53,90
0,84;25,08;0,00;1,46;1,96;54,18
0,84;25,38;0,00;1,46;1,96;53,77
0,84;25,78;0,00;1,46;2,23;54,18
0,84;26,56;0,00;1,46;1,96;53,75
0,84;26,56;0,00;1,46;1,96;54,19
0,84;26,56;0,00;1,46;1,96;54,28
0,84;26,56;0,00;1,46;1,96;54,65
0,45;26,60;0,00;1,46;2,23;54,13
0,45;26,60;0,00;1,87;2,23;54,13
0,85;26,94;0,00;1,46;1,96;53,79
0,85;26,94;0,00;1,08;1,96;53,00
1,25;26,94;0,00;1,08;2,23;53,30
1,25;26,94;0,00;1,08;2,23;53,29
0,81;26,53;0,00;1,08;2,23;52,12
0,81;26,53;0,00;1,08;2,23;52,84
0,81;26,53;0,00;1,08;2,23;53,25
0,81;26,27;0,00;1,92;2,88;53,25
0,81;22,75;0,40;2,20;3,55;51,75
0,81;19,27;0,00;3,90;3,18;50,63
0,81;18,96;0,00;2,50;2,90;51,04
1,28;19,22;0,00;2,50;2,51;50,70
1,73;19,61;0,00;2,50;2,51;50,70
1,73;19,61;0,00;2,50;2,51;50,11
1,28;19,61;0,00;2,50;2,51;49,68
1,28;19,61;0,00;2,50;2,51;49,28
1,28;19,21;0,00;2,90;2,79;49,24
1,59;19,21;0,00;2,90;2,79;49,24
1,59;18,51;0,00;2,90;2,79;49,24
1,59;18,10;0,00;2,90;2,79;48,43
1,59;17,65;0,00;3,35;2,79;47,69
1,59;17,69;0,00;3,35;2,79;47,28
1,59;17,69;0,00;2,95;2,79;46,94
1,59;16,18;0,00;2,95;2,79;47,69
1,59;16,50;0,00;2,95;2,79;47,28
1,59;16,36;0,00;2,95;3,26;47,69
1,28;15,14;0,00;2,95;3,26;46,88
1,28;15,92;0,00;3,39;3,26;47,28
1,28;15,58;0,00;2,95;3,26;46,96
1,28;15,18;0,31;2,95;3,26;46,96
1,28;15,18;0,31;2,95;3,26;47,37
1,28;15,18;0,31;2,95;3,26;47,37
1,28;14,53;0,31;3,22;3,26;46,96
1,28;14,53;0,00;3,22;3,10;46,48
1,28;14,15;0,00;3,22;3,10;46,21
1,62;14,18;0,00;3,22;3,10;46,21
1,62;14,19;0,00;3,22;2,82;46,22
1,22;13,90;0,00;3,22;2,82;45,24
1,22;13,90;0,00;3,22;3,10;45,52
1,22;13,90;0,00;3,22;3,10;45,52
1,22;13,90;0,00;3,22;2,82;44,77
1,22;13,90;0,00;3,22;3,10;45,05
1,22;13,90;0,00;3,22;2,79;44,27
1,22;12,95;0,00;3,22;2,79;43,30
0,81;13,36;0,00;3,22;2,79;43,70
0,81;13,36;0,00;3,22;3,40;43,02
1,22;12,95;0,00;3,22;3,40;43,30
1,22;12,48;0,00;3,22;3,12;42,18
1,22;12,48;0,00;3,22;2,69;42,46
0,75;12,56;0,00;3,22;2,69;41,67
0,34;12,17;0,00;3,22;2,69;40,86
0,34;12,95;0,00;3,22;2,41;41,09
0,34;12,95;0,00;3,22;2,41;41,37
0,34;12,56;0,00;3,22;2,41;40,18
0,34;12,96;0,00;3,22;2,69;39,94
0,34;12,96;0,00;3,22;2,69;39,94
0,34;12,96;0,00;3,22;2,69;39,94
0,34;12,58;0,00;3,22;2,69;39,56
0,34;12,58;0,00;3,22;2,69;39,56
0,34;12,58;0,00;3,22;2,69;39,16
0,34;12,58;0,00;3,22;2,69;39,52
0,34;12,58;0,00;3,22;2,69;39,52
0,34;12,58;0,00;3,22;2,41;38,49
0,34;12,58;0,00;3,22;2,41;38,09
0,34;12,58;0,00;3,22;2,69;38,29
0,34;12,89;0,00;3,22;2,69;37,95
0,34;12,45;0,00;3,22;2,69;37,91
0,65;12,45;0,00;3,22;2,75;38,28
0,65;12,45;0,00;3,22;2,75;37,88
0,34;12,45;0,00;3,22;2,75;37,88
0,34;12,15;0,00;3,22;2,46;36,86
0,34;12,15;0,00;3,22;2,16;36,86
0,34;12,13;0,00;3,22;2,16;36,54
0,34;12,13;0,00;3,22;2,16;36,89
0,34;12,13;0,00;3,22;2,16;36,89
0,34;12,13;0,00;3,22;2,16;36,57
0,34;12,13;0,00;3,22;1,89;35,88
0,34;12,13;0,00;3,22;1,89;35,47
0,34;12,13;0,00;3,22;1,48;35,47
0,72;12,13;0,31;3,22;1,48;35,85
0,72;12,13;0,31;3,22;1,48;35,85
0,72;12,53;0,31;2,15;1,48;35,17
0,72;12,26;0,31;1,44;1,48;34,46
0,72;12,26;0,31;1,44;1,48;34,46
0,72;12,26;0,31;1,44;1,48;34,15
0,72;11,85;0,31;1,44;1,48;34,15
0,72;11,41;0,31;1,44;1,48;33,29
0,72;11,41;0,31;1,44;1,48;32,91
0,72;11,41;0,31;1,44;1,48;32,91
0,72;11,71;0,31;1,44;1,48;32,97
0,72;11,30;0,31;1,44;1,48;32,97
0,72;11,30;0,00;1,44;1,48;32,97
0,72;11,61;0,00;1,44;1,48;32,97
0,72;11,61;0,00;1,44;1,48;32,96
0,72;10,85;0,00;1,75;1,48;32,62
0,72;10,90;0,00;1,75;1,48;32,22
0,72;10,90;0,00;1,75;1,04;32,63
0,72;10,90;0,00;1,75;0,67;32,59
0,72;11,31;0,00;1,44;0,67;31,94
0,72;11,71;0,00;1,44;0,67;32,38
1,12;10,90;0,00;1,44;0,98;32,38
1,12;10,90;0,00;1,44;0,98;32,38
1,12;10,90;0,00;1,44;0,98;31,97
0,72;10,90;0,00;1,44;0,98;31,25
1,15;10,90;0,00;1,44;0,98;30,85
1,15;10,90;0,00;1,44;0,98;30,85
1,15;10,90;0,00;1,44;0,98;30,85
1,15;10,90;0,00;1,44;1,39;30,45
1,15;10,90;0,00;1,44;1,39;30,86
1,15;10,90;0,00;1,44;1,39;30,79
1,15;10,90;0,00;1,16;1,39;30,45
1,15;10,90;0,00;1,16;1,39;30,45
1,15;10,49;0,00;1,16;0,98;29,63
1,15;10,49;0,00;1,16;0,98;28,92
1,15;10,81;0,00;1,16;0,98;28,92
1,15;10,41;0,00;1,16;0,98;28,50
1,15;10,41;0,00;1,16;0,98;28,50
1,15;10,09;0,00;1,16;0,98;28,50
1,15;10,41;0,00;1,16;0,98;28,50
1,15;10,41;0,00;1,16;0,98;28,58
1,15;10,41;0,00;1,16;0,98;28,58
1,15;10,41;0,00;1,16;0,98;28,58
1,15;9,71;0,00;1,16;0,98;27,88
1,15;9,71;0,00;0,84;0,98;27,56
1,15;9,71;0,00;0,84;0,98;27,56
1,15;10,08;0,00;0,84;0,98;27,56
1,15;10,08;0,00;0,84;0,98;27,22
1,15;10,08;0,00;0,84;0,98;27,56
1,15;9,24;0,00;0,84;0,98;25,87
1,15;8,73;0,00;0,84;0,98;26,20
1,15;8,73;0,00;0,84;0,67;25,80
1,15;8,73;0,00;0,84;0,67;25,12
1,15;8,73;0,00;0,45;0,67;24,72
1,15;7,63;0,00;0,45;0,67;23,22
1,15;7,63;0,00;0,45;0,67;22,41
1,15;7,63;0,00;0,45;0,67;22,42
1,15;7,63;0,00;0,45;0,67;22,04
1,15;7,63;0,00;0,45;0,67;22,04
1,15;7,63;0,00;0,45;0,67;21,74
1,15;7,63;0,00;0,45;0,67;21,74
1,15;7,63;0,00;0,45;0,67;21,74
1,15;7,63;0,00;0,45;0,67;21,33
1,15;7,63;0,00;0,45;0,67;21,74
1,46;7,63;0,00;0,45;0,67;21,34
1,46;7,31;0,00;0,45;0,67;21,03
1,15;7,31;0,00;0,45;0,67;20,65
1,15;7,31;0,00;0,45;0,67;20,22
1,15;7,31;0,00;0,45;0,67;20,22
1,15;7,31;0,00;0,45;0,67;19,99
1,15;7,31;0,00;0,45;0,67;20,40
0,81;7,31;0,00;0,45;1,39;20,06
0,81;7,31;0,00;0,45;1,39;20,06
